Image,Age
anger/image0024396.jpg,13.805091857910156
anger/image0010755.jpg,40.37040710449219
anger/image0015605.jpg,58.11841583251953
anger/image0020866.jpg,35.510955810546875
anger/image0012618.jpg,57.31886291503906
anger/image0017760.jpg,42.92687225341797
anger/image0020872.jpg,28.677221298217773
anger/image0001857.jpg,32.04003143310547
anger/image0027648.jpg,27.36846351623535
anger/image0030334.jpg,13.184000015258789
anger/image0022730.jpg,51.38333511352539
anger/image0011488.jpg,22.880678176879883
anger/image0029117.jpg,29.96308135986328
anger/image0022042.jpg,65.61268615722656
anger/image0021205.jpg,64.30101013183594
anger/image0029895.jpg,26.353918075561523
anger/image0027660.jpg,37.53985595703125
anger/image0022718.jpg,25.121337890625
anger/image0028235.jpg,64.47520446777344
anger/image0019567.jpg,56.67262268066406
anger/image0026797.jpg,21.18528175354004
anger/image0023837.jpg,63.47166442871094
anger/image0030693.jpg,19.823856353759766
anger/image0006335.jpg,22.916234970092773
anger/image0016126.jpg,19.298444747924805
anger/image0023823.jpg,59.32783508300781
anger/image0002635.jpg,50.70558166503906
anger/image0016640.jpg,51.61070251464844
anger/image0019573.jpg,27.330028533935547
anger/image0001314.jpg,28.950658798217773
anger/image0024816.jpg,17.891897201538086
anger/image0008442.jpg,56.7989387512207
anger/image0018651.jpg,39.203041076660156
anger/image0017562.jpg,40.23967742919922
anger/image0015375.jpg,21.090688705444336
anger/image0022532.jpg,54.56126403808594
anger/image0006484.jpg,41.515220642089844
anger/image0030136.jpg,45.305782318115234
anger/image0027338.jpg,52.935150146484375
anger/image0020331.jpg,32.94917297363281
anger/image0024157.jpg,55.56631088256836
anger/image0027476.jpg,10.81515121459961
anger/image0028745.jpg,62.938446044921875
anger/image0028023.jpg,43.13147735595703
anger/image0028037.jpg,64.83033752441406
anger/image0000963.jpg,58.42095947265625
anger/image0028989.jpg,24.814699172973633
anger/image0014651.jpg,43.4879150390625
anger/image0025498.jpg,60.01218795776367
anger/image0014645.jpg,8.648725509643555
anger/image0004456.jpg,20.589262008666992
anger/image0004330.jpg,19.18132781982422
anger/image0028802.jpg,54.70586395263672
anger/image0030095.jpg,22.180797576904297
anger/image0015215.jpg,56.604278564453125
anger/image0026807.jpg,64.06232452392578
anger/image0008244.jpg,25.793733596801758
anger/image0028194.jpg,24.03229331970215
anger/image0019349.jpg,34.402503967285156
anger/image0013102.jpg,63.98123550415039
anger/image0003305.jpg,56.684165954589844
anger/image0018916.jpg,61.41118621826172
anger/image0000195.jpg,22.99220085144043
anger/image0028619.jpg,5.881760597229004
anger/image0029507.jpg,26.731632232666016
anger/image0018902.jpg,44.80104064941406
anger/image0013857.jpg,45.553565979003906
anger/image0024023.jpg,47.504112243652344
anger/image0027502.jpg,29.656206130981445
anger/image0025315.jpg,61.1726188659668
anger/image0023764.jpg,50.58858108520508
anger/image0030718.jpg,64.0352783203125
anger/image0023016.jpg,61.09754943847656
anger/image0016913.jpg,62.134769439697266
anger/image0021167.jpg,38.52790832519531
anger/image0014453.jpg,55.58261489868164
anger/image0025856.jpg,21.150556564331055
anger/image0030283.jpg,6.671490669250488
anger/image0017628.jpg,19.51358985900879
anger/image0009370.jpg,67.39674377441406
anger/image0029088.jpg,15.328607559204102
anger/image0010609.jpg,38.59909439086914
anger/image0017600.jpg,47.886985778808594
anger/image0018533.jpg,20.080686569213867
anger/image0001062.jpg,15.75338077545166
anger/image0022877.jpg,24.29152488708496
anger/image0000368.jpg,47.893089294433594
anger/image0019639.jpg,63.97491455078125
anger/image0004683.jpg,52.802001953125
anger/image0026344.jpg,47.602333068847656
anger/image0022650.jpg,69.35769653320312
anger/image0030532.jpg,56.07785415649414
anger/image0016293.jpg,67.98738098144531
anger/image0024547.jpg,21.053604125976562
anger/image0023228.jpg,66.74850463867188
anger/image0023566.jpg,34.211151123046875
anger/image0025117.jpg,37.75806427001953
anger/image0027700.jpg,40.68309783935547
anger/image0028341.jpg,17.85770606994629
anger/image0027072.jpg,34.426719665527344
anger/image0028426.jpg,47.85858917236328
anger/image0021402.jpg,37.60259246826172
anger/image0028340.jpg,27.325336456298828
anger/image0023201.jpg,57.76484680175781
anger/image0004866.jpg,20.063180923461914
anger/image0018297.jpg,64.51170349121094
anger/image0022679.jpg,50.7171630859375
anger/image0020046.jpg,26.466550827026367
anger/image0022651.jpg,12.449334144592285
anger/image0016292.jpg,24.669525146484375
anger/image0028368.jpg,26.998353958129883
anger/image0030527.jpg,18.650836944580078
anger/image0015957.jpg,65.13682556152344
anger/image0013498.jpg,65.57229614257812
anger/image0018526.jpg,58.443416595458984
anger/image0029923.jpg,29.276470184326172
anger/image0022876.jpg,30.237138748168945
anger/image0028397.jpg,50.17290115356445
anger/image0018254.jpg,63.27143859863281
anger/image0003112.jpg,51.69436264038086
anger/image0022862.jpg,51.70062255859375
anger/image0001063.jpg,2.866474151611328
anger/image0013329.jpg,55.367767333984375
anger/image0002230.jpg,28.87613296508789
anger/image0020091.jpg,54.613861083984375
anger/image0021166.jpg,57.808616638183594
anger/image0026609.jpg,54.419334411621094
anger/image0027517.jpg,34.607330322265625
anger/image0023765.jpg,32.70726776123047
anger/image0009826.jpg,48.607177734375
anger/image0030719.jpg,2.585268020629883
anger/image0027265.jpg,52.60789489746094
anger/image0030731.jpg,34.25895690917969
anger/image0022335.jpg,62.92436981201172
anger/image0026635.jpg,27.156373977661133
anger/image0020244.jpg,62.65494155883789
anger/image0023759.jpg,25.545881271362305
anger/image0023981.jpg,57.146339416503906
anger/image0002797.jpg,18.245908737182617
anger/image0024750.jpg,66.82911682128906
anger/image0030725.jpg,26.87871551513672
anger/image0015200.jpg,47.72866439819336
anger/image0007604.jpg,2.807325601577759
anger/image0026806.jpg,28.969770431518555
anger/image0015214.jpg,52.43274688720703
anger/image0015572.jpg,57.95399475097656
anger/image0025499.jpg,46.513916015625
anger/image0012235.jpg,63.14534378051758
anger/image0026190.jpg,17.392230987548828
anger/image0028803.jpg,20.41857147216797
anger/image0006526.jpg,51.085784912109375
anger/image0002740.jpg,48.692169189453125
anger/image0023942.jpg,20.984731674194336
anger/image0014136.jpg,60.628074645996094
anger/image0030080.jpg,20.241806030273438
anger/image0019412.jpg,19.98399543762207
anger/image0014650.jpg,58.791587829589844
anger/image0030679.jpg,49.22488021850586
anger/image0008480.jpg,24.114606857299805
anger/image0023605.jpg,7.850374221801758
anger/image0020318.jpg,60.189918518066406
anger/image0027477.jpg,20.89512825012207
anger/image0026769.jpg,28.489408493041992
anger/image0027311.jpg,26.35929298400879
anger/image0025506.jpg,15.121292114257812
anger/image0021748.jpg,59.84550857543945
anger/image0023639.jpg,71.02481842041016
anger/image0026741.jpg,35.49919891357422
anger/image0018877.jpg,55.34392547607422
anger/image0016682.jpg,15.681652069091797
anger/image0013063.jpg,21.017614364624023
anger/image0013705.jpg,19.811811447143555
anger/image0002608.jpg,20.382997512817383
anger/image0018650.jpg,62.91580581665039
anger/image0026966.jpg,24.969114303588867
anger/image0016669.jpg,61.50918197631836
anger/image0012369.jpg,35.075584411621094
anger/image0020495.jpg,9.19189453125
anger/image0028977.jpg,49.464317321777344
anger/image0009775.jpg,29.26719093322754
anger/image0021210.jpg,31.45194435119629
anger/image0029894.jpg,22.724651336669922
anger/image0027107.jpg,38.701271057128906
anger/image0029658.jpg,67.87864685058594
anger/image0030309.jpg,55.3358154296875
anger/image0029880.jpg,52.03874206542969
anger/image0025062.jpg,35.200340270996094
anger/image0026543.jpg,57.53382110595703
anger/image0022725.jpg,58.56196975708008
anger/image0030447.jpg,30.8388614654541
anger/image0010797.jpg,63.93935775756836
anger/image0020640.jpg,30.91412353515625
anger/image0030453.jpg,26.712177276611328
anger/image0026557.jpg,69.67796325683594
anger/image0029857.jpg,35.89546203613281
anger/image0014268.jpg,44.114688873291016
anger/image0017007.jpg,38.27766799926758
anger/image0001671.jpg,54.08808135986328
anger/image0002378.jpg,62.50206756591797
anger/image0007566.jpg,57.272727966308594
anger/image0028585.jpg,39.14964294433594
anger/image0018446.jpg,17.62959098815918
anger/image0021589.jpg,27.788599014282227
anger/image0002350.jpg,41.79387664794922
anger/image0025923.jpg,16.725149154663086
anger/image0014526.jpg,63.65940475463867
anger/image0026594.jpg,23.431560516357422
anger/image0017988.jpg,57.48805236816406
anger/image0008670.jpg,23.599119186401367
anger/image0029866.jpg,32.443641662597656
anger/image0017750.jpg,9.408945083618164
anger/image0023393.jpg,30.5286808013916
anger/image0018311.jpg,26.345033645629883
anger/image0008102.jpg,17.4875545501709
anger/image0019769.jpg,20.737756729125977
anger/image0027687.jpg,27.196165084838867
anger/image0008894.jpg,39.834190368652344
anger/image0006661.jpg,61.53504943847656
anger/image0014503.jpg,24.9594783782959
anger/image0018339.jpg,19.491180419921875
anger/image0029696.jpg,62.015777587890625
anger/image0028563.jpg,35.6756477355957
anger/image0019966.jpg,60.22731018066406
anger/image0022728.jpg,4.770524978637695
anger/image0023350.jpg,19.76384735107422
anger/image0020659.jpg,65.47628021240234
anger/image0028205.jpg,24.448514938354492
anger/image0027122.jpg,41.20085144042969
anger/image0015190.jpg,55.902732849121094
anger/image0012827.jpg,59.188385009765625
anger/image0030338.jpg,62.674259185791016
anger/image0029899.jpg,27.759706497192383
anger/image0020103.jpg,43.39623260498047
anger/image0008857.jpg,21.496858596801758
anger/image0029641.jpg,57.21399688720703
anger/image0029127.jpg,54.274295806884766
anger/image0030476.jpg,41.436607360839844
anger/image0024417.jpg,28.999671936035156
anger/image0023378.jpg,27.827577590942383
anger/image0030304.jpg,55.937679290771484
anger/image0020117.jpg,15.003316879272461
anger/image0003916.jpg,58.87999725341797
anger/image0024371.jpg,51.65802764892578
anger/image0023191.jpg,32.900550842285156
anger/image0024826.jpg,36.045562744140625
anger/image0006339.jpg,15.769991874694824
anger/image0002639.jpg,12.587682723999023
anger/image0005156.jpg,22.94353675842285
anger/image0024198.jpg,18.290189743041992
anger/image0017546.jpg,63.023616790771484
anger/image0027485.jpg,22.093769073486328
anger/image0007755.jpg,29.242786407470703
anger/image0021792.jpg,23.862140655517578
anger/image0019225.jpg,21.883962631225586
anger/image0016670.jpg,31.272872924804688
anger/image0019543.jpg,20.530317306518555
anger/image0000006.jpg,30.358142852783203
anger/image0006477.jpg,39.510047912597656
anger/image0029494.jpg,31.22370719909668
anger/image0023634.jpg,33.05101776123047
anger/image0027446.jpg,52.99079513549805
anger/image0022258.jpg,67.53286743164062
anger/image0027308.jpg,27.609830856323242
anger/image0026016.jpg,7.357608795166016
anger/image0026764.jpg,25.37128448486328
anger/image0028991.jpg,61.10302734375
anger/image0015557.jpg,58.66114044189453
anger/image0027283.jpg,1.7348113059997559
anger/image0001244.jpg,52.765403747558594
anger/image0026823.jpg,22.521076202392578
anger/image0023797.jpg,45.21052551269531
anger/image0017432.jpg,24.810871124267578
anger/image0011725.jpg,48.02682113647461
anger/image0019379.jpg,23.346494674682617
anger/image0016062.jpg,12.89553451538086
anger/image0018729.jpg,43.05446243286133
anger/image0019423.jpg,35.212284088134766
anger/image0017383.jpg,63.07456588745117
anger/image0027254.jpg,25.809284210205078
anger/image0029251.jpg,65.155029296875
anger/image0007812.jpg,33.722442626953125
anger/image0030714.jpg,30.48503303527832
anger/image0027268.jpg,33.9560546875
anger/image0022847.jpg,61.23240661621094
anger/image0023581.jpg,64.61282348632812
anger/image0021396.jpg,56.17216873168945
anger/image0018271.jpg,47.295467376708984
anger/image0027095.jpg,39.49003982543945
anger/image0012748.jpg,54.80767822265625
anger/image0027903.jpg,29.436227798461914
anger/image0016260.jpg,21.708477020263672
anger/image0000416.jpg,37.130760192871094
anger/image0019621.jpg,40.98223876953125
anger/image0027917.jpg,61.002593994140625
anger/image0029709.jpg,33.051055908203125
anger/image0030258.jpg,19.271108627319336
anger/image0013481.jpg,55.0697021484375
anger/image0022884.jpg,25.103940963745117
anger/image0025655.jpg,18.16720962524414
anger/image0027042.jpg,46.76374053955078
anger/image0010836.jpg,38.76972198486328
anger/image0026348.jpg,18.62546730041504
anger/image0019806.jpg,55.665306091308594
anger/image0003876.jpg,23.0620174407959
anger/image0029735.jpg,35.390289306640625
anger/image0020063.jpg,36.13856506347656
anger/image0030271.jpg,65.02037811279297
anger/image0021368.jpg,16.928203582763672
anger/image0019191.jpg,21.824628829956055
anger/image0026349.jpg,47.06072998046875
anger/image0006927.jpg,25.01612091064453
anger/image0011283.jpg,50.18571090698242
anger/image0025126.jpg,35.41551208496094
anger/image0017180.jpg,24.31050682067871
anger/image0010162.jpg,32.641578674316406
anger/image0021383.jpg,42.35319900512695
anger/image0011254.jpg,65.39736938476562
anger/image0005221.jpg,55.18006134033203
anger/image0018927.jpg,71.29396057128906
anger/image0007807.jpg,44.088340759277344
anger/image0022477.jpg,31.93808364868164
anger/image0013872.jpg,34.76083755493164
anger/image0027269.jpg,22.322969436645508
anger/image0030715.jpg,35.79875946044922
anger/image0019393.jpg,15.990991592407227
anger/image0026163.jpg,22.245412826538086
anger/image0005962.jpg,52.568389892578125
anger/image0018933.jpg,63.73991775512695
anger/image0023755.jpg,49.64313507080078
anger/image0012588.jpg,22.250513076782227
anger/image0028166.jpg,12.104610443115234
anger/image0014847.jpg,48.014076232910156
anger/image0024990.jpg,28.693470001220703
anger/image0009157.jpg,31.59969711303711
anger/image0014674.jpg,43.2243766784668
anger/image0003308.jpg,34.863800048828125
anger/image0029293.jpg,29.84213638305664
anger/image0028833.jpg,25.923776626586914
anger/image0026836.jpg,30.428306579589844
anger/image0006258.jpg,13.01419448852539
anger/image0011730.jpg,27.181415557861328
anger/image0015556.jpg,30.414508819580078
anger/image0013899.jpg,13.881388664245605
anger/image0023782.jpg,48.197349548339844
anger/image0030107.jpg,76.91227722167969
anger/image0029456.jpg,24.253217697143555
anger/image0029330.jpg,21.13323211669922
anger/image0011877.jpg,38.938507080078125
anger/image0026017.jpg,53.623008728027344
anger/image0030675.jpg,58.85908508300781
anger/image0013912.jpg,57.451759338378906
anger/image0029442.jpg,17.20298957824707
anger/image0015393.jpg,14.812274932861328
anger/image0026981.jpg,67.07313537597656
anger/image0013090.jpg,53.92485809326172
anger/image0029318.jpg,25.156702041625977
anger/image0027335.jpg,52.9088249206543
anger/image0007783.jpg,4.646618843078613
anger/image0027453.jpg,15.17276382446289
anger/image0023806.jpg,31.93117904663086
anger/image0010214.jpg,62.69647216796875
anger/image0018648.jpg,16.878747940063477
anger/image0021977.jpg,53.60445022583008
anger/image0012365.jpg,46.57088088989258
anger/image0017209.jpg,42.48014450073242
anger/image0021963.jpg,60.11738586425781
anger/image0028947.jpg,34.59320068359375
anger/image0014066.jpg,25.532041549682617
anger/image0027484.jpg,20.65110969543457
anger/image0015436.jpg,14.854913711547852
anger/image0020499.jpg,33.82379913330078
anger/image0017553.jpg,44.545135498046875
anger/image0026956.jpg,16.488954544067383
anger/image0029132.jpg,61.83803176879883
anger/image0023379.jpg,51.22686767578125
anger/image0024370.jpg,66.60780334472656
anger/image0019797.jpg,67.64994812011719
anger/image0018489.jpg,28.66641616821289
anger/image0027679.jpg,62.51392364501953
anger/image0026573.jpg,46.46355438232422
anger/image0024402.jpg,42.51943588256836
anger/image0030477.jpg,25.804197311401367
anger/image0025734.jpg,42.814388275146484
anger/image0028210.jpg,19.823856353759766
anger/image0025052.jpg,50.214393615722656
anger/image0005396.jpg,24.593788146972656
anger/image0028562.jpg,62.45938491821289
anger/image0013279.jpg,54.71346664428711
anger/image0019032.jpg,56.995887756347656
anger/image0017779.jpg,33.158687591552734
anger/image0016473.jpg,49.817832946777344
anger/image0019740.jpg,43.90587615966797
anger/image0018338.jpg,18.953176498413086
anger/image0012173.jpg,6.0586395263671875
anger/image0013245.jpg,27.349538803100586
anger/image0017745.jpg,23.53935432434082
anger/image0027692.jpg,26.10044288635254
anger/image0009209.jpg,24.355920791625977
anger/image0010758.jpg,49.56560516357422
anger/image0022924.jpg,23.806055068969727
anger/image0025093.jpg,25.970834732055664
anger/image0013247.jpg,62.3465576171875
anger/image0004049.jpg,38.98984909057617
anger/image0022918.jpg,5.2644243240356445
anger/image0019756.jpg,32.84886169433594
anger/image0027874.jpg,25.391172409057617
anger/image0009551.jpg,37.31772994995117
anger/image0010000.jpg,41.65968322753906
anger/image0000213.jpg,32.56415939331055
anger/image0005380.jpg,38.39030456542969
anger/image0023421.jpg,30.227540969848633
anger/image0006689.jpg,24.538663864135742
anger/image0027121.jpg,30.560659408569336
anger/image0028212.jpg,28.91413116455078
anger/image0023347.jpg,35.244197845458984
anger/image0025722.jpg,60.5731201171875
anger/image0021222.jpg,21.17877197265625
anger/image0020114.jpg,20.190664291381836
anger/image0029130.jpg,70.32186889648438
anger/image0020666.jpg,46.6529655456543
anger/image0030475.jpg,22.682645797729492
anger/image0022071.jpg,26.491575241088867
anger/image0008854.jpg,41.88407897949219
anger/image0026798.jpg,59.367897033691406
anger/image0026954.jpg,51.97142791748047
anger/image0012429.jpg,37.70993423461914
anger/image0030688.jpg,50.49359893798828
anger/image0015408.jpg,48.2979736328125
anger/image0018892.jpg,64.33216094970703
anger/image0029497.jpg,58.58558654785156
anger/image0006306.jpg,49.268531799316406
anger/image0007018.jpg,37.4040412902832
anger/image0003295.jpg,45.6131477355957
anger/image0028004.jpg,10.327543258666992
anger/image0026001.jpg,58.76551818847656
anger/image0022267.jpg,58.64380645751953
anger/image0028992.jpg,38.36061096191406
anger/image0026773.jpg,28.25608253479004
anger/image0022273.jpg,23.45917320251465
anger/image0030677.jpg,31.28424835205078
anger/image0027294.jpg,23.0289249420166
anger/image0011726.jpg,33.3369255065918
anger/image0011040.jpg,51.55006408691406
anger/image0026820.jpg,20.323261260986328
anger/image0023780.jpg,21.29367446899414
anger/image0004459.jpg,22.84393310546875
anger/image0001521.jpg,31.626888275146484
anger/image0024979.jpg,21.81917381286621
anger/image0028825.jpg,23.140535354614258
anger/image0028831.jpg,58.14558792114258
anger/image0025440.jpg,46.318687438964844
anger/image0021626.jpg,6.353984832763672
anger/image0021140.jpg,7.461856842041016
anger/image0025326.jpg,15.650063514709473
anger/image0003487.jpg,14.988208770751953
anger/image0024038.jpg,44.99102020263672
anger/image0002955.jpg,64.58395385742188
anger/image0028616.jpg,24.653352737426758
anger/image0011097.jpg,61.69944763183594
anger/image0020504.jpg,44.317352294921875
anger/image0028158.jpg,35.15532684326172
anger/image0022313.jpg,58.266075134277344
anger/image0007805.jpg,23.99593734741211
anger/image0026613.jpg,52.27622604370117
anger/image0021168.jpg,22.99043846130371
anger/image0018931.jpg,22.475465774536133
anger/image0026607.jpg,64.68455505371094
anger/image0013864.jpg,61.57207489013672
anger/image0022307.jpg,23.674036026000977
anger/image0025468.jpg,31.660541534423828
anger/image0020510.jpg,44.15596389770508
anger/image0007420.jpg,6.192378044128418
anger/image0022688.jpg,21.270410537719727
anger/image0013455.jpg,70.8487319946289
anger/image0027082.jpg,31.24146842956543
anger/image0017141.jpg,22.381078720092773
anger/image0025695.jpg,25.191301345825195
anger/image0017627.jpg,69.35920715332031
anger/image0030298.jpg,23.09332275390625
anger/image0013469.jpg,22.385995864868164
anger/image0028399.jpg,68.42723083496094
anger/image0000415.jpg,62.607364654541016
anger/image0003108.jpg,42.515045166015625
anger/image0016263.jpg,55.964054107666016
anger/image0019150.jpg,3.1853907108306885
anger/image0029093.jpg,61.96536636352539
anger/image0012763.jpg,21.491891860961914
anger/image0028400.jpg,33.980735778808594
anger/image0016288.jpg,16.520017623901367
anger/image0025642.jpg,70.67027282714844
anger/image0004854.jpg,12.981670379638672
anger/image0022139.jpg,31.76563835144043
anger/image0004698.jpg,32.69854736328125
anger/image0027041.jpg,13.584907531738281
anger/image0028372.jpg,55.12055206298828
anger/image0001086.jpg,28.3768253326416
anger/image0019811.jpg,33.42991256713867
anger/image0012944.jpg,30.42504119873047
anger/image0030273.jpg,41.1184196472168
anger/image0024560.jpg,57.692527770996094
anger/image0022105.jpg,28.22024917602539
anger/image0017800.jpg,21.70709800720215
anger/image0020074.jpg,66.20101165771484
anger/image0030500.jpg,69.13011169433594
anger/image0020075.jpg,46.56172180175781
anger/image0008921.jpg,38.59191131591797
anger/image0026404.jpg,30.065404891967773
anger/image0024213.jpg,24.97662353515625
anger/image0022676.jpg,46.42628479003906
anger/image0019838.jpg,47.827178955078125
anger/image0030272.jpg,16.483007431030273
anger/image0026410.jpg,26.79375648498535
anger/image0009395.jpg,39.913482666015625
anger/image0028373.jpg,40.002281188964844
anger/image0022138.jpg,72.25992584228516
anger/image0025657.jpg,63.81315994262695
anger/image0022886.jpg,33.13694763183594
anger/image0019810.jpg,20.067546844482422
anger/image0000399.jpg,69.65396118164062
anger/image0028401.jpg,56.955387115478516
anger/image0019804.jpg,61.71615219116211
anger/image0011280.jpg,16.07206153869629
anger/image0004855.jpg,22.958253860473633
anger/image0029079.jpg,21.572477340698242
anger/image0021425.jpg,53.924957275390625
anger/image0010613.jpg,22.453901290893555
anger/image0020908.jpg,35.730098724365234
anger/image0019637.jpg,3.38303542137146
anger/image0027901.jpg,28.741003036499023
anger/image0014461.jpg,57.04895782470703
anger/image0013326.jpg,64.872314453125
anger/image0017626.jpg,24.740816116333008
anger/image0015025.jpg,18.558399200439453
anger/image0029904.jpg,23.631608963012695
anger/image0027097.jpg,18.279077529907227
anger/image0011525.jpg,21.97102928161621
anger/image0026389.jpg,60.788936614990234
anger/image0024011.jpg,23.64084243774414
anger/image0022460.jpg,35.95145034790039
anger/image0030702.jpg,15.579978942871094
anger/image0020511.jpg,31.673019409179688
anger/image0023018.jpg,71.30976104736328
anger/image0024763.jpg,19.1215763092041
anger/image0008289.jpg,31.652963638305664
anger/image0021155.jpg,11.479846954345703
anger/image0005785.jpg,70.12537384033203
anger/image0000825.jpg,24.009973526000977
anger/image0014844.jpg,27.605470657348633
anger/image0023756.jpg,21.94043731689453
anger/image0008538.jpg,16.308902740478516
anger/image0019435.jpg,22.679162979125977
anger/image0023965.jpg,70.70808410644531
anger/image0019353.jpg,57.243408203125
anger/image0009140.jpg,19.797985076904297
anger/image0000602.jpg,54.95168685913086
anger/image0013642.jpg,64.12903594970703
anger/image0018717.jpg,45.05769348144531
anger/image0026821.jpg,11.379034042358398
anger/image0021196.jpg,52.59804916381836
anger/image0017342.jpg,27.965505599975586
anger/image0014893.jpg,16.351058959960938
anger/image0015541.jpg,16.27618980407715
anger/image0027295.jpg,7.999919891357422
anger/image0026835.jpg,30.01930046081543
anger/image0018844.jpg,21.746870040893555
anger/image0028039.jpg,59.269962310791016
anger/image0024603.jpg,15.670403480529785
anger/image0028993.jpg,58.000404357910156
anger/image0018850.jpg,52.6805534362793
anger/image0022500.jpg,49.3553466796875
anger/image0027450.jpg,61.566158294677734
anger/image0028763.jpg,5.488101959228516
anger/image0026996.jpg,25.861682891845703
anger/image0007958.jpg,53.340065002441406
anger/image0026028.jpg,23.92217254638672
anger/image0021747.jpg,61.5913200378418
anger/image0028005.jpg,64.8600082397461
anger/image0027444.jpg,58.190589904785156
anger/image0007794.jpg,20.8651180267334
anger/image0029469.jpg,34.44150924682617
anger/image0003519.jpg,32.867645263671875
anger/image0000776.jpg,61.77185821533203
anger/image0013078.jpg,27.51467514038086
anger/image0004504.jpg,48.973854064941406
anger/image0030689.jpg,42.459983825683594
anger/image0021784.jpg,50.660560607910156
anger/image0023193.jpg,47.46780776977539
anger/image0024830.jpg,60.081085205078125
anger/image0013044.jpg,39.46215057373047
anger/image0023187.jpg,17.668291091918945
anger/image0021948.jpg,67.24531555175781
anger/image0021790.jpg,60.624088287353516
anger/image0016882.jpg,26.290477752685547
anger/image0026941.jpg,60.677940368652344
anger/image0025290.jpg,26.84039306640625
anger/image0021579.jpg,5.218334197998047
anger/image0017975.jpg,68.06491088867188
anger/image0020101.jpg,18.31709098815918
anger/image0019958.jpg,7.241386413574219
anger/image0025079.jpg,25.9838809967041
anger/image0028549.jpg,28.145872116088867
anger/image0025723.jpg,72.1427001953125
anger/image0025045.jpg,73.572265625
anger/image0017949.jpg,53.475589752197266
anger/image0028561.jpg,33.602508544921875
anger/image0026558.jpg,64.67095184326172
anger/image0002388.jpg,27.81565284729004
anger/image0004921.jpg,22.705045700073242
anger/image0025904.jpg,36.78915023803711
anger/image0010001.jpg,30.733531951904297
anger/image0018449.jpg,14.454154014587402
anger/image0010015.jpg,20.630910873413086
anger/image0012602.jpg,30.557207107543945
anger/image0014515.jpg,42.448638916015625
anger/image0012164.jpg,27.89097023010254
anger/image0023391.jpg,30.89241600036621
anger/image0019019.jpg,42.40968704223633
anger/image0017752.jpg,43.14025115966797
anger/image0029864.jpg,40.46699142456055
anger/image0018461.jpg,27.0195369720459
anger/image0015145.jpg,63.9442138671875
anger/image0002373.jpg,22.78082275390625
anger/image0029690.jpg,37.44978332519531
anger/image0027865.jpg,50.17207336425781
anger/image0029684.jpg,14.673467636108398
anger/image0007579.jpg,22.522207260131836
anger/image0001120.jpg,24.613039016723633
anger/image0027681.jpg,35.5185661315918
anger/image0002429.jpg,74.48240661621094
anger/image0029860.jpg,23.86821174621582
anger/image0007223.jpg,62.29084777832031
anger/image0015814.jpg,56.06094741821289
anger/image0001861.jpg,35.73616409301758
anger/image0026560.jpg,63.755836486816406
anger/image0026574.jpg,37.3729133605957
anger/image0020663.jpg,47.027950286865234
anger/image0030458.jpg,52.528221130371094
anger/image0005385.jpg,67.92378997802734
anger/image0027656.jpg,67.96456909179688
anger/image0001849.jpg,52.53233337402344
anger/image0029492.jpg,43.04261779785156
anger/image0021964.jpg,19.915218353271484
anger/image0007753.jpg,47.682159423828125
anger/image0027483.jpg,68.28054809570312
anger/image0017540.jpg,54.321292877197266
anger/image0001322.jpg,35.1175537109375
anger/image0023197.jpg,48.73991394042969
anger/image0024820.jpg,20.684507369995117
anger/image0022289.jpg,72.01072692871094
anger/image0000996.jpg,9.637985229492188
anger/image0018667.jpg,52.95945739746094
anger/image0023829.jpg,42.158084869384766
anger/image0024175.jpg,39.175880432128906
anger/image0018854.jpg,6.710277557373047
anger/image0029323.jpg,26.58919334411621
anger/image0027468.jpg,38.79495620727539
anger/image0024161.jpg,38.953094482421875
anger/image0018868.jpg,28.970029830932617
anger/image0017583.jpg,55.32257843017578
anger/image0002830.jpg,42.40937042236328
anger/image0024149.jpg,41.00909423828125
anger/image0005193.jpg,34.61017608642578
anger/image0013929.jpg,31.558887481689453
anger/image0015380.jpg,60.13508605957031
anger/image0021025.jpg,40.15513610839844
anger/image0030128.jpg,32.602142333984375
anger/image0027454.jpg,21.488454818725586
anger/image0016716.jpg,27.365047454833984
anger/image0008528.jpg,16.469566345214844
anger/image0014667.jpg,22.566396713256836
anger/image0021804.jpg,37.81110382080078
anger/image0021810.jpg,26.579954147338867
anger/image0012202.jpg,15.85561752319336
anger/image0026819.jpg,19.314985275268555
anger/image0026831.jpg,16.82024574279785
anger/image0016058.jpg,47.49074172973633
anger/image0001524.jpg,26.95334815979004
anger/image0028808.jpg,23.81625747680664
anger/image0003455.jpg,2.2940263748168945
anger/image0013875.jpg,22.167407989501953
anger/image0027508.jpg,12.206045150756836
anger/image0019380.jpg,29.84221076965332
anger/image0024773.jpg,29.47820281982422
anger/image0030706.jpg,2.022940158843994
anger/image0028607.jpg,19.656225204467773
anger/image0030048.jpg,31.839147567749023
anger/image0025445.jpg,20.14862632751465
anger/image0021623.jpg,58.93275833129883
anger/image0028161.jpg,62.95637512207031
anger/image0011938.jpg,19.47235870361328
anger/image0028175.jpg,12.910330772399902
anger/image0004676.jpg,30.8558292388916
anger/image0025860.jpg,58.731746673583984
anger/image0029928.jpg,23.152921676635742
anger/image0019633.jpg,52.304771423339844
anger/image0018263.jpg,17.070722579956055
anger/image0030289.jpg,47.75566482543945
anger/image0021384.jpg,20.384376525878906
anger/image0022841.jpg,54.96772003173828
anger/image0013322.jpg,48.97499084472656
