Image,Age
happy/ffhq_3659.png,10.995379447937012
happy/ffhq_4136.png,55.2979621887207
happy/ffhq_3881.png,49.489830017089844
happy/ffhq_2547.png,29.729028701782227
happy/ffhq_4122.png,47.36284637451172
happy/ffhq_3895.png,53.13653564453125
happy/ffhq_2553.png,36.033782958984375
happy/ffhq_763.png,53.53553009033203
happy/ffhq_2235.png,27.100690841674805
happy/ffhq_4644.png,22.69191551208496
happy/image0042006.jpg,57.24197006225586
happy/ffhq_1725.png,27.332616806030273
happy/ffhq_3132.png,39.422115325927734
happy/ffhq_4885.png,15.988946914672852
happy/ffhq_3654.png,17.172277450561523
happy/ffhq_1043.png,53.482810974121094
happy/ffhq_1057.png,40.93227767944336
happy/ffhq_3898.png,18.094507217407227
happy/ffhq_3640.png,37.362545013427734
happy/ffhq_4649.png,64.53520965576172
happy/ffhq_3126.png,18.0847110748291
happy/ffhq_4891.png,32.325958251953125
happy/ffhq_2238.png,25.54752540588379
happy/ffhq_1731.png,63.5054817199707
happy/ffhq_4661.png,22.15809440612793
happy/ffhq_2210.png,46.19889831542969
happy/ffhq_746.png,24.989255905151367
happy/ffhq_1719.png,15.193721771240234
happy/ffhq_2576.png,14.40918254852295
happy/ffhq_3668.png,22.64269256591797
happy/ffhq_4107.png,30.312379837036133
happy/ffhq_2562.png,42.23619842529297
happy/ffhq_4113.png,32.31339645385742
happy/ffhq_4675.png,17.9635066986084
happy/ffhq_2204.png,27.688892364501953
happy/ffhq_752.png,36.0400390625
happy/ffhq_4846.png,16.627233505249023
happy/ffhq_961.png,16.3432674407959
happy/ffhq_1080.png,41.31338882446289
happy/ffhq_3697.png,49.72181701660156
happy/ffhq_2589.png,58.951541900634766
happy/ffhq_3683.png,10.092833518981934
happy/ffhq_1094.png,29.167394638061523
happy/ffhq_4852.png,35.99786376953125
happy/image0036991.jpg,36.98627471923828
happy/ffhq_975.png,54.763362884521484
happy/ffhq_1902.png,30.31007194519043
happy/ffhq_785.png,36.96424102783203
happy/ffhq_3873.png,29.57493019104004
happy/ffhq_3867.png,20.68662452697754
happy/ffhq_791.png,54.50336837768555
happy/ffhq_949.png,42.3486328125
happy/ffhq_1916.png,21.002910614013672
happy/ffhq_1241.png,53.53165054321289
happy/ffhq_2990.png,19.24657440185547
happy/ffhq_4339.png,51.40254592895508
happy/ffhq_3456.png,22.789894104003906
happy/ffhq_2748.png,42.39646530151367
happy/ffhq_578.png,52.52206802368164
happy/ffhq_3330.png,35.77311325073242
happy/ffhq_1527.png,16.4658145904541
happy/ffhq_1533.png,27.672914505004883
happy/ffhq_3324.png,20.43916893005371
happy/ffhq_2984.png,16.62171173095703
happy/ffhq_3442.png,23.480764389038086
happy/ffhq_1255.png,48.387577056884766
happy/ffhq_4305.png,49.718833923339844
happy/ffhq_222.png,60.45038604736328
happy/ffhq_2774.png,13.823808670043945
happy/ffhq_544.png,29.0812931060791
happy/ffhq_2012.png,51.67169952392578
happy/ffhq_4463.png,55.688819885253906
happy/ffhq_550.png,5.00797176361084
happy/ffhq_2006.png,38.80057144165039
happy/ffhq_3318.png,58.929527282714844
happy/ffhq_4477.png,40.90215301513672
happy/ffhq_1269.png,26.667972564697266
happy/ffhq_4311.png,58.341182708740234
happy/ffhq_236.png,36.215396881103516
happy/ffhq_2760.png,26.520362854003906
happy/ffhq_2953.png,28.643972396850586
happy/ffhq_3495.png,47.578880310058594
happy/ffhq_1282.png,34.30565643310547
happy/ffhq_4488.png,46.0001335144043
happy/ffhq_1296.png,30.73788070678711
happy/ffhq_2947.png,18.4763240814209
happy/ffhq_3481.png,41.576622009277344
happy/ffhq_587.png,46.6685791015625
happy/ffhq_593.png,12.216683387756348
happy/ffhq_1335.png,31.86313247680664
happy/ffhq_3522.png,19.936777114868164
happy/ffhq_3244.png,22.7329158782959
happy/ffhq_1453.png,24.640056610107422
happy/ffhq_1447.png,43.33165740966797
happy/ffhq_3250.png,39.922096252441406
happy/ffhq_418.png,21.93996238708496
happy/ffhq_2628.png,24.674060821533203
happy/ffhq_3536.png,30.097259521484375
happy/ffhq_4259.png,17.11585807800293
happy/ffhq_1321.png,18.240169525146484
happy/ffhq_356.png,19.44837760925293
happy/ffhq_2600.png,12.461831092834473
happy/ffhq_4271.png,4.020074844360352
happy/ffhq_1309.png,49.57109069824219
happy/ffhq_4517.png,31.471616744995117
happy/ffhq_3278.png,26.051546096801758
happy/ffhq_430.png,20.935302734375
happy/ffhq_2166.png,12.285577774047852
happy/ffhq_4503.png,19.35182762145996
happy/ffhq_424.png,35.410308837890625
happy/ffhq_2172.png,22.867738723754883
happy/ffhq_342.png,36.97088623046875
happy/ffhq_2614.png,9.395248413085938
happy/ffhq_4265.png,28.568044662475586
happy/ffhq_2827.png,34.88450241088867
happy/image0027240.jpg,60.55828857421875
happy/ffhq_1490.png,17.93819808959961
happy/ffhq_2199.png,28.459583282470703
happy/ffhq_3287.png,22.677000045776367
happy/ffhq_3293.png,32.82069396972656
happy/ffhq_1484.png,20.265026092529297
happy/ffhq_2833.png,40.55689239501953
happy/ffhq_395.png,47.73103332519531
happy/ffhq_381.png,15.714221954345703
happy/ffhq_1889.png,39.639137268066406
happy/ffhq_1651.png,26.844091415405273
happy/ffhq_2358.png,28.186336517333984
happy/ffhq_3046.png,7.015498161315918
happy/ffhq_4729.png,8.724360466003418
happy/ffhq_3720.png,35.66239929199219
happy/ffhq_168.png,13.855745315551758
happy/ffhq_1137.png,41.74560546875
happy/ffhq_1123.png,28.7426700592041
happy/ffhq_3734.png,26.837846755981445
happy/ffhq_3052.png,9.965153694152832
happy/ffhq_1645.png,26.16544532775879
happy/ffhq_2364.png,50.46391296386719
happy/ffhq_632.png,48.545875549316406
happy/ffhq_4715.png,20.846481323242188
happy/ffhq_13.png,20.200178146362305
happy/ffhq_4073.png,56.50518035888672
happy/ffhq_2402.png,26.87644386291504
happy/ffhq_154.png,39.01675796508789
happy/ffhq_4067.png,26.32513999938965
happy/ffhq_3708.png,64.5963134765625
happy/ffhq_2416.png,24.983970642089844
happy/ffhq_140.png,17.723413467407227
happy/ffhq_1679.png,34.73938751220703
happy/ffhq_2370.png,21.50861930847168
happy/ffhq_626.png,29.484943389892578
happy/ffhq_4701.png,29.2139892578125
happy/ffhq_3085.png,60.56578826904297
happy/ffhq_815.png,23.23384666442871
happy/ffhq_4932.png,40.46875762939453
happy/ffhq_1692.png,25.236413955688477
happy/ffhq_4098.png,27.132434844970703
happy/ffhq_1686.png,24.541135787963867
happy/ffhq_3091.png,29.046953201293945
happy/ffhq_801.png,21.055349349975586
happy/ffhq_4926.png,35.821266174316406
happy/ffhq_1876.png,7.217340469360352
happy/ffhq_829.png,57.47960662841797
happy/ffhq_197.png,49.103694915771484
happy/ffhq_3907.png,18.47727394104004
happy/ffhq_183.png,26.266189575195312
happy/ffhq_3913.png,27.8746280670166
happy/ffhq_1862.png,17.368255615234375
happy/ffhq_3912.png,53.01898193359375
happy/ffhq_182.png,24.762008666992188
happy/ffhq_1863.png,40.90711975097656
happy/ffhq_828.png,35.455780029296875
happy/ffhq_1877.png,16.84549903869629
happy/ffhq_3906.png,8.822860717773438
happy/ffhq_196.png,19.929485321044922
happy/ffhq_4099.png,51.36082077026367
happy/ffhq_4927.png,18.287673950195312
happy/ffhq_800.png,34.89543151855469
happy/ffhq_3090.png,44.61170959472656
happy/ffhq_1687.png,15.394400596618652
happy/ffhq_1693.png,15.59136962890625
happy/ffhq_4933.png,32.57087707519531
happy/ffhq_814.png,27.68150520324707
happy/ffhq_3084.png,16.888166427612305
happy/ffhq_141.png,31.128263473510742
happy/ffhq_2417.png,61.85282897949219
happy/ffhq_3709.png,42.9656867980957
happy/ffhq_4066.png,57.643890380859375
happy/ffhq_4700.png,16.513538360595703
happy/ffhq_627.png,12.497138977050781
happy/ffhq_2371.png,23.88724708557129
happy/ffhq_1678.png,37.2021484375
happy/ffhq_4714.png,17.45552635192871
happy/ffhq_633.png,22.250701904296875
happy/ffhq_2365.png,43.74321365356445
happy/image0031806.jpg,44.7255973815918
happy/ffhq_155.png,59.113037109375
happy/ffhq_2403.png,29.8840274810791
happy/ffhq_4072.png,51.499000549316406
happy/ffhq_12.png,26.564966201782227
happy/ffhq_3735.png,38.25188446044922
happy/ffhq_1122.png,21.76572608947754
happy/ffhq_1644.png,54.47609329223633
happy/ffhq_3053.png,38.768898010253906
happy/ffhq_4728.png,39.73417663574219
happy/ffhq_3047.png,42.616153717041016
happy/ffhq_2359.png,37.14649963378906
happy/ffhq_1650.png,57.15534210205078
happy/ffhq_1888.png,21.713525772094727
happy/ffhq_1136.png,28.761377334594727
happy/ffhq_169.png,54.322601318359375
happy/ffhq_3721.png,20.62397575378418
happy/ffhq_380.png,30.56001853942871
happy/ffhq_394.png,41.77900695800781
happy/ffhq_1485.png,33.971778869628906
happy/ffhq_3292.png,47.30224609375
happy/ffhq_2832.png,51.79653549194336
happy/ffhq_2826.png,30.36078453063965
happy/ffhq_3286.png,43.31756591796875
happy/ffhq_2198.png,30.633298873901367
happy/ffhq_1491.png,20.097352981567383
happy/ffhq_2173.png,21.05008316040039
happy/ffhq_425.png,46.325218200683594
happy/ffhq_4502.png,17.78395652770996
happy/ffhq_4264.png,66.87852478027344
happy/ffhq_2615.png,10.55262565612793
happy/ffhq_343.png,65.39915466308594
happy/ffhq_1308.png,22.149438858032227
happy/ffhq_4270.png,33.2791748046875
happy/ffhq_2601.png,20.2575626373291
happy/ffhq_357.png,10.300760269165039
happy/ffhq_2167.png,28.51181983947754
happy/ffhq_431.png,32.75004196166992
happy/ffhq_3279.png,27.734025955200195
happy/ffhq_4516.png,27.96862030029297
happy/ffhq_419.png,10.825783729553223
happy/ffhq_3251.png,16.496191024780273
happy/ffhq_1446.png,40.31859588623047
happy/ffhq_1320.png,26.281200408935547
happy/ffhq_4258.png,30.156721115112305
happy/ffhq_3537.png,37.99101638793945
happy/ffhq_2629.png,56.74932098388672
happy/ffhq_3523.png,35.082435607910156
happy/ffhq_1334.png,25.50065803527832
happy/ffhq_1452.png,36.198814392089844
happy/ffhq_3245.png,37.50542449951172
happy/ffhq_592.png,52.51329040527344
happy/ffhq_586.png,23.81821632385254
happy/ffhq_4489.png,28.943809509277344
happy/ffhq_3480.png,7.716869354248047
happy/ffhq_2946.png,50.99146270751953
happy/ffhq_1297.png,10.604753494262695
happy/ffhq_1283.png,38.29969787597656
happy/ffhq_3494.png,22.808128356933594
happy/ffhq_2952.png,33.72608184814453
happy/ffhq_4476.png,49.175987243652344
happy/ffhq_3319.png,37.68326950073242
happy/ffhq_2007.png,29.215578079223633
happy/ffhq_551.png,53.275184631347656
happy/ffhq_2761.png,46.638397216796875
happy/ffhq_237.png,17.8424129486084
happy/ffhq_4310.png,46.41267395019531
happy/ffhq_1268.png,38.257904052734375
happy/ffhq_2775.png,64.19131469726562
happy/ffhq_223.png,35.36793518066406
happy/ffhq_4304.png,15.562261581420898
happy/ffhq_4462.png,19.083070755004883
happy/ffhq_2013.png,18.19501304626465
happy/ffhq_545.png,27.39824104309082
happy/ffhq_3325.png,22.774118423461914
happy/ffhq_1532.png,15.44653606414795
happy/ffhq_1254.png,28.279905319213867
happy/ffhq_3443.png,24.931865692138672
happy/ffhq_2985.png,36.07007598876953
happy/ffhq_2749.png,17.158689498901367
happy/ffhq_3457.png,19.11726951599121
happy/ffhq_4338.png,64.12042236328125
happy/ffhq_2991.png,33.76561737060547
happy/ffhq_1240.png,28.44154167175293
happy/ffhq_1526.png,27.968175888061523
happy/ffhq_3331.png,21.64424705505371
happy/ffhq_579.png,72.99372100830078
happy/ffhq_3866.png,22.2248592376709
happy/ffhq_1917.png,38.5670166015625
happy/ffhq_948.png,18.7310848236084
happy/ffhq_790.png,26.619077682495117
happy/ffhq_784.png,50.31996536254883
happy/ffhq_1903.png,30.19834327697754
happy/ffhq_3872.png,48.12604522705078
happy/ffhq_1095.png,10.852897644042969
happy/image0027123.jpg,50.65256118774414
happy/ffhq_3682.png,20.120981216430664
happy/ffhq_974.png,34.910400390625
happy/ffhq_4853.png,30.901235580444336
happy/ffhq_960.png,24.86509132385254
happy/ffhq_4847.png,25.202335357666016
happy/ffhq_2588.png,51.711097717285156
happy/ffhq_3696.png,43.902286529541016
happy/ffhq_1081.png,24.044376373291016
happy/ffhq_4112.png,27.665170669555664
happy/ffhq_2563.png,33.32229232788086
happy/ffhq_753.png,36.61104965209961
happy/ffhq_2205.png,20.825305938720703
happy/ffhq_4674.png,38.36724090576172
happy/ffhq_1718.png,17.691415786743164
happy/ffhq_747.png,66.74554443359375
happy/ffhq_2211.png,10.42285442352295
happy/ffhq_4660.png,10.460153579711914
happy/ffhq_4106.png,16.621976852416992
happy/ffhq_3669.png,39.11058044433594
happy/ffhq_2577.png,52.224483489990234
happy/ffhq_3641.png,25.4361629486084
happy/ffhq_3899.png,44.17264175415039
happy/ffhq_1056.png,14.502511978149414
happy/ffhq_1730.png,45.63243103027344
happy/ffhq_2239.png,49.42267608642578
happy/ffhq_4890.png,16.091201782226562
happy/ffhq_3127.png,15.635576248168945
happy/ffhq_4648.png,22.42939567565918
happy/ffhq_4884.png,16.802709579467773
happy/ffhq_3133.png,22.504858016967773
happy/ffhq_1724.png,25.93113899230957
happy/ffhq_1042.png,30.35337257385254
happy/ffhq_3655.png,39.4659423828125
happy/ffhq_3125.png,44.45408630371094
happy/ffhq_4892.png,39.77149963378906
happy/ffhq_1732.png,58.12593460083008
happy/ffhq_1054.png,31.167821884155273
happy/ffhq_3643.png,31.568002700805664
happy/ffhq_2549.png,35.918052673339844
happy/ffhq_3657.png,29.40864372253418
happy/ffhq_4138.png,28.6010684967041
happy/ffhq_1040.png,26.602693557739258
happy/ffhq_1726.png,35.548397064208984
happy/ffhq_3131.png,23.684110641479492
happy/ffhq_4886.png,14.800708770751953
happy/ffhq_779.png,57.81202697753906
happy/ffhq_4676.png,14.35487174987793
happy/ffhq_989.png,19.468366622924805
happy/ffhq_3119.png,24.305112838745117
happy/ffhq_751.png,12.159201622009277
happy/ffhq_2207.png,43.495052337646484
happy/ffhq_2561.png,61.51213836669922
happy/ffhq_4110.png,39.69442367553711
happy/ffhq_1068.png,21.1019344329834
happy/ffhq_2575.png,18.992982864379883
happy/ffhq_4104.png,32.43928909301758
happy/ffhq_4662.png,51.74508285522461
happy/ffhq_745.png,15.79313850402832
happy/ffhq_2213.png,15.544649124145508
happy/ffhq_1929.png,30.548465728759766
happy/ffhq_4851.png,27.540327072143555
happy/ffhq_4689.png,46.672523498535156
happy/ffhq_976.png,31.57280921936035
happy/ffhq_3680.png,15.63048267364502
happy/ffhq_3858.png,49.98198699951172
happy/ffhq_1097.png,59.01247787475586
happy/ffhq_1083.png,37.77817916870117
happy/ffhq_3694.png,50.168067932128906
happy/ffhq_4845.png,18.654390335083008
happy/ffhq_962.png,22.966928482055664
happy/ffhq_792.png,70.70170593261719
happy/ffhq_1915.png,21.782442092895508
happy/ffhq_3864.png,17.512176513671875
happy/ffhq_3870.png,13.923521041870117
happy/ffhq_1901.png,29.441747665405273
happy/ffhq_4879.png,16.323610305786133
happy/ffhq_786.png,23.1455020904541
happy/ffhq_2987.png,44.09439468383789
happy/ffhq_3441.png,13.400519371032715
happy/ffhq_209.png,12.465147972106934
happy/ffhq_1256.png,38.1639289855957
happy/ffhq_1530.png,46.78628158569336
happy/ffhq_2039.png,29.093334197998047
happy/ffhq_3327.png,22.42975616455078
happy/ffhq_4448.png,34.72897720336914
happy/ffhq_3333.png,17.174928665161133
happy/ffhq_1524.png,25.671541213989258
happy/ffhq_1242.png,47.46794128417969
happy/ffhq_2993.png,39.32141876220703
happy/ffhq_3455.png,41.064361572265625
happy/ffhq_4312.png,43.190650939941406
happy/ffhq_2763.png,25.134578704833984
happy/ffhq_235.png,26.457027435302734
happy/ffhq_2005.png,12.655906677246094
happy/ffhq_553.png,24.96856689453125
happy/ffhq_4474.png,34.296451568603516
happy/ffhq_1518.png,40.97935485839844
happy/ffhq_2011.png,21.446807861328125
happy/ffhq_547.png,26.18365478515625
happy/ffhq_4460.png,26.15880584716797
happy/ffhq_4306.png,23.543376922607422
happy/ffhq_3469.png,39.58971405029297
happy/ffhq_2777.png,57.66899108886719
happy/ffhq_221.png,35.343421936035156
happy/ffhq_1295.png,30.579437255859375
happy/ffhq_2944.png,20.12765884399414
happy/ffhq_3482.png,37.12511444091797
happy/ffhq_2788.png,24.067808151245117
happy/ffhq_2950.png,27.208703994750977
happy/ffhq_3496.png,29.56451988220215
happy/ffhq_1281.png,35.22224807739258
happy/ffhq_2978.png,70.41061401367188
happy/ffhq_590.png,16.91736602783203
happy/ffhq_584.png,30.56670570373535
happy/ffhq_3535.png,53.988067626953125
happy/ffhq_1322.png,23.538042068481445
happy/ffhq_1444.png,28.846895217895508
happy/ffhq_3253.png,16.77115821838379
happy/ffhq_4528.png,26.45271110534668
happy/ffhq_3247.png,46.32950210571289
happy/ffhq_2159.png,26.460187911987305
happy/ffhq_1450.png,17.95564842224121
happy/ffhq_1336.png,15.153547286987305
happy/ffhq_369.png,47.888057708740234
happy/ffhq_3521.png,28.49895477294922
happy/ffhq_2617.png,40.75129699707031
happy/ffhq_341.png,68.50726318359375
happy/ffhq_3509.png,28.082834243774414
happy/ffhq_4266.png,15.053821563720703
happy/ffhq_4500.png,41.555702209472656
happy/ffhq_2171.png,24.629920959472656
happy/ffhq_427.png,14.135785102844238
happy/ffhq_1478.png,18.254114151000977
happy/ffhq_4514.png,36.549278259277344
happy/ffhq_2165.png,32.18443298339844
happy/ffhq_433.png,29.39614486694336
happy/ffhq_2603.png,59.69276428222656
happy/ffhq_355.png,38.00942611694336
happy/ffhq_4272.png,28.83538818359375
happy/ffhq_4299.png,15.882979393005371
happy/ffhq_2830.png,66.80844116210938
happy/ffhq_3290.png,45.812660217285156
happy/ffhq_1487.png,5.565975189208984
happy/ffhq_1493.png,16.412946701049805
happy/ffhq_3284.png,35.633392333984375
happy/ffhq_2824.png,41.334617614746094
happy/ffhq_382.png,59.028907775878906
happy/ffhq_2818.png,22.380619049072266
happy/ffhq_396.png,25.254993438720703
happy/ffhq_619.png,38.819488525390625
happy/ffhq_3051.png,40.082359313964844
happy/ffhq_1646.png,47.38741683959961
happy/ffhq_38.png,51.579559326171875
happy/ffhq_1120.png,59.34477996826172
happy/ffhq_4058.png,40.79182815551758
happy/ffhq_3737.png,19.624956130981445
happy/ffhq_2429.png,34.59832000732422
happy/ffhq_3723.png,10.126161575317383
happy/ffhq_1134.png,29.286725997924805
happy/ffhq_1652.png,15.71621036529541
happy/ffhq_3045.png,27.980405807495117
happy/ffhq_625.png,59.68437194824219
happy/ffhq_2373.png,28.41213035583496
happy/ffhq_4702.png,29.76589012145996
happy/ffhq_4064.png,36.406280517578125
happy/ffhq_143.png,23.361692428588867
happy/ffhq_2415.png,34.166046142578125
happy/ffhq_10.png,37.48225402832031
happy/ffhq_1108.png,29.262191772460938
happy/ffhq_4070.png,50.96189880371094
happy/ffhq_157.png,45.610816955566406
happy/ffhq_2401.png,42.04340362548828
happy/ffhq_631.png,41.54160690307617
happy/ffhq_2367.png,29.422510147094727
happy/ffhq_3079.png,51.82222366333008
happy/ffhq_4716.png,42.258766174316406
happy/ffhq_1685.png,43.125831604003906
happy/ffhq_3092.png,59.387542724609375
happy/ffhq_802.png,21.775615692138672
happy/ffhq_4925.png,13.424468994140625
happy/ffhq_3938.png,41.794044494628906
happy/ffhq_3086.png,35.672752380371094
happy/ffhq_816.png,4.6540327072143555
happy/ffhq_2398.png,25.755247116088867
happy/ffhq_4931.png,23.600696563720703
happy/ffhq_1691.png,35.27212905883789
happy/ffhq_1849.png,26.981605529785156
happy/ffhq_4919.png,48.472373962402344
happy/ffhq_1861.png,35.82352066040039
happy/ffhq_180.png,28.578170776367188
happy/ffhq_3910.png,33.09538269042969
happy/ffhq_194.png,47.698387145996094
happy/ffhq_3904.png,29.33335304260254
happy/ffhq_1875.png,22.97224998474121
happy/ffhq_3905.png,5.739635467529297
happy/ffhq_195.png,18.221967697143555
happy/ffhq_1874.png,48.916954040527344
happy/ffhq_1860.png,38.374000549316406
happy/ffhq_4918.png,52.85332489013672
happy/ffhq_3911.png,22.99285316467285
happy/ffhq_181.png,40.56666564941406
happy/ffhq_3939.png,15.846024513244629
happy/ffhq_1848.png,17.63996696472168
happy/ffhq_1690.png,49.84440612792969
happy/ffhq_4930.png,32.2760009765625
happy/ffhq_2399.png,18.742578506469727
happy/ffhq_817.png,26.598684310913086
happy/ffhq_3087.png,34.74394226074219
happy/ffhq_4924.png,18.178377151489258
happy/ffhq_803.png,10.973346710205078
happy/ffhq_3093.png,64.29846954345703
happy/ffhq_1684.png,45.32912826538086
happy/ffhq_2400.png,23.033870697021484
happy/ffhq_156.png,20.61541175842285
happy/ffhq_4071.png,34.909786224365234
happy/ffhq_1109.png,5.910953521728516
happy/ffhq_11.png,62.084964752197266
happy/image0022879.jpg,51.457305908203125
happy/ffhq_4717.png,50.20238494873047
happy/ffhq_3078.png,28.1927433013916
happy/ffhq_2366.png,14.951593399047852
happy/ffhq_630.png,56.116783142089844
happy/ffhq_4703.png,62.875404357910156
happy/ffhq_2372.png,22.21323585510254
happy/ffhq_624.png,33.18254089355469
happy/ffhq_2414.png,30.79657745361328
happy/ffhq_142.png,31.863651275634766
happy/ffhq_4065.png,39.33639907836914
happy/ffhq_1135.png,49.82215118408203
happy/ffhq_3722.png,29.457178115844727
happy/ffhq_3044.png,55.94602966308594
happy/ffhq_1653.png,52.66701126098633
happy/ffhq_1647.png,58.7557258605957
happy/ffhq_3050.png,44.603309631347656
happy/ffhq_618.png,31.096242904663086
happy/ffhq_2428.png,43.43810272216797
happy/ffhq_3736.png,23.964460372924805
happy/ffhq_4059.png,32.34976577758789
happy/ffhq_1121.png,55.63664245605469
happy/ffhq_39.png,24.986888885498047
happy/ffhq_397.png,66.31513214111328
happy/ffhq_2819.png,15.886332511901855
happy/ffhq_383.png,18.577335357666016
happy/ffhq_3285.png,30.245332717895508
happy/ffhq_1492.png,45.80036163330078
happy/ffhq_2825.png,67.08661651611328
happy/ffhq_2831.png,14.937491416931152
happy/ffhq_4298.png,21.013296127319336
happy/ffhq_1486.png,69.09812927246094
happy/ffhq_3291.png,31.76539421081543
happy/ffhq_432.png,40.47098922729492
happy/ffhq_2164.png,32.27009201049805
happy/ffhq_4515.png,33.1029052734375
happy/ffhq_4273.png,15.056297302246094
happy/ffhq_354.png,46.090354919433594
happy/ffhq_2602.png,16.646577835083008
happy/ffhq_4267.png,32.89073944091797
happy/ffhq_3508.png,39.07535934448242
happy/ffhq_340.png,27.744718551635742
happy/ffhq_2616.png,35.42119598388672
happy/ffhq_1479.png,21.16206169128418
happy/ffhq_426.png,32.119815826416016
happy/ffhq_2170.png,53.164451599121094
happy/ffhq_4501.png,35.81761169433594
happy/ffhq_1451.png,25.233957290649414
happy/ffhq_2158.png,43.60399627685547
happy/ffhq_3246.png,58.49803161621094
happy/ffhq_4529.png,11.089998245239258
happy/ffhq_3520.png,63.30308151245117
happy/ffhq_368.png,40.95989227294922
happy/ffhq_1337.png,37.48994827270508
happy/ffhq_1323.png,20.281816482543945
happy/ffhq_3534.png,40.13251495361328
happy/ffhq_3252.png,11.516554832458496
happy/ffhq_1445.png,38.44035720825195
happy/ffhq_585.png,23.48216438293457
happy/ffhq_2979.png,63.404273986816406
happy/ffhq_591.png,21.06642723083496
happy/ffhq_1280.png,16.301433563232422
happy/ffhq_3497.png,80.02828979492188
happy/ffhq_2951.png,38.38463592529297
happy/ffhq_2789.png,31.893245697021484
happy/ffhq_3483.png,12.46255874633789
happy/ffhq_2945.png,4.481229782104492
happy/ffhq_1294.png,28.76167106628418
happy/ffhq_4461.png,33.998313903808594
happy/ffhq_546.png,15.918811798095703
happy/ffhq_2010.png,24.634033203125
happy/ffhq_1519.png,27.570215225219727
happy/ffhq_220.png,23.964996337890625
happy/ffhq_2776.png,29.06565284729004
happy/ffhq_3468.png,13.026824951171875
happy/ffhq_4307.png,20.130064010620117
happy/ffhq_234.png,28.240354537963867
happy/ffhq_2762.png,28.73940086364746
happy/ffhq_4313.png,26.152896881103516
happy/ffhq_4475.png,53.25313186645508
happy/ffhq_552.png,40.63129806518555
happy/ffhq_2004.png,10.53757095336914
happy/ffhq_1525.png,14.827597618103027
happy/ffhq_3332.png,17.976049423217773
happy/ffhq_3454.png,32.51545333862305
happy/ffhq_2992.png,22.585857391357422
happy/ffhq_1243.png,22.686614990234375
happy/ffhq_1257.png,24.61952018737793
happy/ffhq_208.png,17.30289649963379
happy/ffhq_3440.png,22.862634658813477
happy/ffhq_2986.png,20.22757911682129
happy/ffhq_4449.png,19.12947654724121
happy/ffhq_3326.png,35.01450729370117
happy/ffhq_2038.png,34.64842224121094
happy/ffhq_1531.png,49.43091583251953
happy/ffhq_3871.png,48.25074005126953
happy/ffhq_787.png,34.33805465698242
happy/ffhq_4878.png,36.23866271972656
happy/ffhq_1900.png,28.016305923461914
happy/ffhq_1914.png,34.09635925292969
happy/ffhq_793.png,54.43388366699219
happy/ffhq_3865.png,46.64293670654297
happy/ffhq_3695.png,45.52659225463867
happy/ffhq_1082.png,52.78115463256836
happy/ffhq_963.png,31.636972427368164
happy/ffhq_4844.png,29.2703857421875
happy/ffhq_977.png,20.045347213745117
happy/ffhq_4688.png,59.23755645751953
happy/ffhq_4850.png,50.951019287109375
happy/ffhq_1928.png,28.43305778503418
happy/ffhq_1096.png,15.24983024597168
happy/ffhq_3859.png,14.716443061828613
happy/ffhq_3681.png,11.747905731201172
happy/ffhq_4105.png,17.105125427246094
happy/ffhq_2574.png,6.865482330322266
happy/ffhq_2212.png,42.53263854980469
happy/ffhq_744.png,33.42216110229492
happy/ffhq_4663.png,25.048633575439453
happy/ffhq_2206.png,46.71573257446289
happy/ffhq_750.png,45.71843719482422
happy/ffhq_3118.png,32.51315689086914
happy/ffhq_988.png,63.774383544921875
happy/ffhq_4677.png,48.945701599121094
happy/ffhq_1069.png,45.935516357421875
happy/ffhq_4111.png,42.02552795410156
happy/ffhq_2560.png,38.32389831542969
happy/ffhq_1041.png,51.27948760986328
happy/ffhq_4139.png,37.85235595703125
happy/ffhq_3656.png,47.043235778808594
happy/ffhq_2548.png,39.597843170166016
happy/ffhq_778.png,36.22722244262695
happy/ffhq_4887.png,51.45703887939453
happy/ffhq_3130.png,31.473215103149414
happy/ffhq_1727.png,26.564590454101562
happy/ffhq_1733.png,34.3677978515625
happy/ffhq_4893.png,31.462570190429688
happy/ffhq_3124.png,23.512956619262695
happy/ffhq_3642.png,23.497406005859375
happy/ffhq_1055.png,17.562240600585938
happy/ffhq_2564.png,40.30784225463867
happy/ffhq_4115.png,25.131587982177734
happy/ffhq_4673.png,27.27642250061035
happy/ffhq_754.png,21.016080856323242
happy/ffhq_2202.png,39.315330505371094
happy/ffhq_3108.png,7.443718910217285
happy/ffhq_998.png,32.193321228027344
happy/ffhq_4667.png,41.19928741455078
happy/ffhq_740.png,38.69306945800781
happy/ffhq_2216.png,52.71465301513672
happy/ffhq_1079.png,24.77833366394043
happy/ffhq_2570.png,36.26950454711914
happy/ffhq_4101.png,54.559173583984375
happy/ffhq_1051.png,31.52851676940918
happy/ffhq_2558.png,27.389408111572266
happy/ffhq_4129.png,38.191192626953125
happy/ffhq_3646.png,54.352745056152344
happy/ffhq_3120.png,50.03163528442383
happy/ffhq_768.png,29.518596649169922
happy/ffhq_4897.png,21.93450355529785
happy/ffhq_1737.png,50.210777282714844
happy/ffhq_1723.png,17.63932228088379
happy/ffhq_3134.png,19.441635131835938
happy/ffhq_4883.png,50.97361373901367
happy/ffhq_3652.png,50.44416046142578
happy/ffhq_1045.png,10.943061828613281
happy/ffhq_3861.png,44.051971435546875
